Date,Open,High,Low,Close,Volume,Change,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2026-02-24,952000,1005000,946000,1005000,4102382,0.056782334384858135,935800.0,871100.0,709866.6666666666,570825.0,0.0,0.0,0.0,0.0,0.0,60.43478260869565,58195.62114739942,52804.58755439793,5391.033593001492,871100.0,995873.3102364781,746326.6897635219,249546.62047295622,1.0365730850060175,4820045.7,0.8511085278714265,0.056782334384858135,0.7595987081223112
2026-02-25,1012000,1038000,1004000,1018000,3462525,0.012935323383084674,963400.0,883650.0,718183.3333333334,577129.1666666666,0.0,0.0,0.0,0.0,0.0,73.85786802030456,62771.28412459546,54797.92686843744,7973.357256158022,883650.0,1014672.3363842171,752627.6636157829,262044.67276843428,1.0126988409290174,4817758.35,0.718700430460569,0.012935323383084674,0.7596503471385833
2026-02-26,1024000,1099000,1023000,1099000,4461976,0.0795677799607073,1004400.0,901800.0,727766.6666666666,584120.8333333334,0.0,0.0,0.0,0.0,0.0,74.12060301507537,72102.40145288769,58258.82178532749,13843.579667560196,901800.0,1046553.2928450116,757046.7071549884,289506.58569002314,1.181158943344879,4884190.65,0.9135548384050077,0.0795677799607073,0.762233860657631
2026-02-27,1050000,1096000,1048000,1061000,6453062,-0.034576888080072754,1026800.0,914850.0,736383.3333333334,590725.0,0.0,0.0,0.0,0.0,0.0,68.76456876456876,75560.08709239995,61719.07484674198,13841.012245657963,914850.0,1067789.3068473483,761910.6931526517,305878.6136946967,0.9778039178177883,4923833.85,1.3105767165559417,-0.034576888080072754,0.7453649866591378
2026-03-03,1022000,1040000,939000,939000,6818327,-0.11498586239396791,1024400.0,919750.0,743200.0,596308.3333333334,0.0,0.0,0.0,0.0,0.0,59.83772819472617,67675.82271204749,62910.42441980309,4765.398292244405,919750.0,1068961.0832626754,770538.9167373246,298422.1665253509,0.564505932063075,4929325.35,1.3832170765518654,-0.11498586239396791,0.8631756950676218
2026-03-04,894000,954000,846000,849000,9253420,-0.09584664536741216,993200.0,919150.0,748383.3333333334,601250.0,0.0,0.0,0.0,0.0,0.0,50.862068965517246,53547.970873172395,61037.93371047695,-7489.962837304556,919150.0,1069448.3348999056,768851.6651000944,300596.6697998112,0.266630814484013,5050097.2,1.832325128316342,-0.09584664536741216,0.9337997125115223
2026-03-05,976000,992000,927000,941000,6442459,0.10836277974087172,977800.0,920750.0,754766.6666666666,606920.8333333334,0.0,0.0,0.0,0.0,0.0,54.32692307692307,49207.93913760735,58671.934795903035,-9463.995658295687,920750.0,1071274.5215204067,770225.4784795933,301049.0430408134,0.5672647878081932,4978460.4,1.2940665351079221,0.10836277974087172,0.9916218399522942
2026-03-06,912000,938000,885000,924000,3744322,-0.018065887353878818,942800.0,925450.0,760966.6666666666,612433.3333333334,0.0,0.0,0.0,0.0,0.0,53.8095238095238,43890.729781964095,55715.69379311525,-11824.964011151154,925450.0,1069786.5584502525,781113.4415497475,288673.11690050503,0.49497701754992374,4783966.95,0.7826814104558143,-0.018065887353878818,0.9368813480073259
2026-03-09,851000,864000,808000,836000,7253621,-0.09523809523809523,897800.0,921900.0,765866.6666666666,617187.5,0.0,0.0,0.0,0.0,0.0,48.29059829059829,32204.702739429078,51013.49558237802,-18808.79284294894,921900.0,1071542.2400260032,772257.7599739967,299284.48005200655,0.2129821099140418,4883021.1,1.4854781192733328,-0.09523809523809523,0.9463508274483747
2026-03-10,915000,950000,899000,938000,5304897,0.12200956937799035,897600.0,923800.0,772433.3333333334,622725.0,0.0,0.0,0.0,0.0,0.0,53.22164948453609,30818.730523888255,46974.54257068007,-16155.812046791812,923800.0,1073236.2740434865,774363.7259565135,298872.5480869729,0.5475118912422418,4958227.8,1.0699179654472513,0.12200956937799035,1.0436394835013585
2026-03-11,954000,985000,941000,955000,3916098,0.01812366737739879,918800.0,929450.0,778733.3333333334,628375.0,0.0,0.0,0.0,0.0,0.0,54.77707006369427,30737.769608306466,43727.18797820535,-12989.418369898885,929450.0,1074339.7584553966,784560.2415446035,289779.51691079314,0.588170483105144,4880346.7,0.8024220902174839,0.01812366737739879,1.0123702642198986
2026-03-12,938000,963000,928000,930000,3711742,-0.02617801047120416,916600.0,934000.0,784800.0,633725.0,0.0,0.0,0.0,0.0,0.0,52.26130653266331,28329.74872449378,40647.700127463046,-12317.951402969265,934000.0,1072504.797560837,795495.2024391631,277009.5951216738,0.4855600669780298,4786855.1,0.7754030407145602,-0.02617801047120416,1.0190330391761426
2026-03-13,891000,929000,884000,910000,3645102,-0.021505376344086002,913800.0,935150.0,790183.3333333334,638775.0,486274.0,0.0,0.0,0.0,0.0,47.43758212877792,24524.83494117041,37423.12709020452,-12898.29214903411,935150.0,1072387.8266099824,797912.1733900177,274475.6532199647,0.408370743616211,4757681.0,0.7661509882650812,-0.021505376344086002,1.005942985342094
2026-03-16,925000,975000,924000,974000,3829496,0.0703296703296703,941400.0,940050.0,797000.0,644333.3333333334,490147.0,0.0,0.0,0.0,0.0,51.39732685297692,26369.704940661555,35212.44266029593,-8842.737719634373,940050.0,1075380.3560298202,804719.6439701798,270660.7120596403,0.6254337939985875,4777086.95,0.8016383289820588,0.0703296703296703,1.0314768148483333
2026-03-17,1009000,1010000,969000,970000,3326240,-0.004106776180698102,947800.0,945550.0,803650.0,649679.1666666666,493987.0,0.0,0.0,0.0,0.0,47.736093143596385,27195.518131822348,33609.057754601214,-6413.539622778866,945550.0,1076036.4985957914,815063.5014042086,260972.9971915828,0.5936878537745841,4787119.45,0.6948312100296556,-0.004106776180698102,1.028036410529048
2026-03-18,1000000,1060000,999000,1056000,4347884,0.0886597938144329,968000.0,953950.0,812016.6666666666,655720.8333333334,498264.5,0.0,0.0,0.0,0.0,52.24586288416076,34393.00119461981,33765.84644260493,627.1547520148742,953950.0,1090334.09384027,817565.9061597299,272768.18768054014,0.8741272062104197,4773546.45,0.910828886979826,0.0886597938144329,1.0644299215344093
2026-03-19,1008000,1043000,1003000,1013000,3347483,-0.04071969696969702,984600.0,960600.0,820066.6666666666,661262.5,502345.0,0.0,0.0,0.0,0.0,44.678217821782184,36209.912412542384,34254.65963659243,1955.2527759499571,960600.0,1094753.7217248615,826446.2782751385,268307.44344972307,0.6952983462787119,4764218.25,0.702630069476771,-0.04071969696969702,1.0781360753014588
2026-03-20,1023000,1026000,1002000,1007000,3426646,-0.005923000987166804,1004000.0,966250.0,827666.6666666666,666875.0,506380.0,0.0,0.0,0.0,0.0,46.52061855670103,36742.13729937596,34752.15516914913,1989.9821302268247,966250.0,1098091.8111142847,834408.1888857153,263683.62222856935,0.6545412629559394,4771295.1,0.7181794309892927,-0.005923000987166804,1.079133492194121
2026-03-23,952000,963000,927000,933000,3911813,-0.07348560079443889,995800.0,965450.0,834016.6666666666,671708.3333333334,510030.0,0.0,0.0,0.0,0.0,49.58791208791209,30837.27489106171,33969.17911353165,-3131.904222469944,965450.0,1097925.1813896117,832974.8186103883,264950.36277922336,0.37752422884191394,4714169.1,0.8297990413623475,-0.07348560079443889,1.0968581580647403
2026-03-24,993000,994000,938000,986000,4352152,0.05680600214362275,999000.0,967200.0,841333.3333333334,676983.3333333334,513947.5,0.0,0.0,0.0,0.0,59.91316931982634,30087.45648123056,33192.83458707144,-3105.3781058408786,967200.0,1099796.102189278,834603.897810722,265192.204378556,0.5708919783070371,4755582.35,0.9151669931654113,0.05680600214362275,1.1143629332000546
2026-03-25,1016000,1042000,988000,995000,4463869,0.009127789046653234,986800.0,966700.0,848250.0,682350.0,517882.5,0.0,0.0,0.0,0.0,54.44078947368421,29875.063636135426,32529.28039688424,-2654.2167607488154,966700.0,1098770.3161995632,834629.6838004368,264140.6323991264,0.6071398964368252,4773656.7,0.9351047384701962,0.009127789046653234,1.0972159353814186
2026-03-26,965000,973000,931000,933000,4660620,-0.062311557788944705,970800.0,962450.0,854066.6666666666,687116.6666666666,521487.5,0.0,0.0,0.0,0.0,50.68912710566616,24422.333473896957,30907.891012286786,-6485.557538389829,962450.0,1093031.6542285043,831868.3457714958,261163.30845700845,0.3872353081526074,4833561.45,0.9642206990044576,-0.062311557788944705,1.1193426733854825
2026-03-27,890000,934000,880000,922000,4520942,-0.011789924973204746,953800.0,953600.0,859633.3333333334,691820.8333333334,525075.0,0.0,0.0,0.0,0.0,57.46527777777777,18994.441369876382,28525.201083804706,-9530.759713928324,953600.0,1068233.3284869632,838966.6715130368,229266.65697392635,0.3621692294157114,4836509.75,0.9347530003428609,-0.011789924973204746,1.0772306219307826
2026-03-30,867000,884000,862000,873000,4498502,-0.053145336225596584,941800.0,944200.0,864200.0,696125.0,528402.5,0.0,0.0,0.0,0.0,43.78585086042065,10616.52657191304,24943.466181426375,-14326.939609513334,944200.0,1052403.7065227581,835996.293477242,216407.41304551612,0.1709909378888751,4738781.75,0.9492950376961337,-0.053145336225596584,1.0856183087901339
2026-03-31,817000,852000,806000,807000,7194351,-0.07560137457044669,906000.0,937600.0,866983.3333333334,700045.8333333334,531350.0,0.0,0.0,0.0,0.0,37.06293706293707,-1333.3101110714488,19688.11092292681,-21021.42103399826,937600.0,1062026.0930495646,813173.9069504353,248852.18609912938,-0.024809534717030356,4757582.95,1.5121861406536274,-0.07560137457044669,1.042023082982011
2026-04-01,884000,905000,858000,893000,6255058,0.10656753407682773,885600.0,939800.0,871016.6666666666,704579.1666666666,534692.5,0.0,0.0,0.0,0.0,47.077409162717224,-3820.124491061317,14986.463840129187,-18806.588331190505,939800.0,1059079.5919368924,820520.4080631076,238559.18387378473,0.3038222664914856,4607664.85,1.3575331981882321,0.10656753407682773,1.0569239522671345
2026-04-02,912000,914000,818000,830000,6127534,-0.07054871220604708,865000.0,934250.0,873566.6666666666,708600.0,537697.5,0.0,0.0,0.0,0.0,44.082840236686394,-10750.590179189458,9839.053036265459,-20589.64321545492,934250.0,1063229.598549946,805270.4014500539,257959.19709989207,0.09586631850295999,4591918.6,1.334416947199369,-0.07054871220604708,1.0138746940209602
2026-04-03,867000,886000,860000,876000,2927164,0.055421686746987886,855800.0,931850.0,876566.6666666666,712900.0,540925.0,0.0,0.0,0.0,0.0,42.5531914893617,-12388.412696336163,5393.559889745135,-17781.972586081298,931850.0,1063393.5089118504,800306.4910881495,263087.0178237009,0.287712824213067,4551060.7,0.6431828079111316,0.055421686746987886,1.0340452833594653
2026-04-06,877000,901500,869000,886000,3100989,0.011415525114155223,858400.0,934350.0,879233.3333333334,716987.5,544155.0,0.0,0.0,0.0,0.0,43.674698795180724,-12732.707686165348,1768.306374563038,-14501.014060728387,934350.0,1059991.55363573,808708.44636427,251283.10727145988,0.3075875432892997,4343429.1,0.7139494921190265,0.011415525114155223,0.9721340514516966
2026-04-07,917000,933000,888000,916000,3619929,0.0338600451467268,880200.0,933250.0,882133.3333333334,721054.1666666666,547557.5,0.0,0.0,0.0,0.0,38.48684210526315,-10464.189998012269,-678.1928999520233,-9785.997098060245,933250.0,1059141.9754141788,807358.0245858212,251783.9508283576,0.43148888186380296,4259180.7,0.8499120499865149,0.0338600451467268,0.876668781628321
2026-04-08,1007000,1056000,992000,1033000,6709356,0.12772925764192133,908200.0,937150.0,886750.0,726204.1666666666,551545.0,0.0,0.0,0.0,0.0,51.46627565982404,765.722036842606,-389.4099125930974,1155.1319494357035,937150.0,1070491.311164837,803808.688835163,266682.6223296741,0.8594159947981527,4398843.6,1.5252545009783935,0.12772925764192133,0.9858416817655294
2026-04-09,1015000,1025000,990000,998000,5026817,-0.03388189738625358,941800.0,940550.0,890983.3333333334,731091.6666666666,555295.0,0.0,0.0,0.0,0.0,49.36708860759494,6763.337197633926,1041.1395094523073,5722.197688181619,940550.0,1076564.6663918425,804535.3336081575,272029.33278368507,0.7111904602790889,4464597.35,1.125928410990971,-0.03388189738625358,0.9895212148815261
2026-04-10,1030000,1042000,1024000,1027000,3134921,0.029058116232465014,972000.0,946400.0,895616.6666666666,736129.1666666666,559185.0,0.0,0.0,0.0,0.0,57.05705705705706,13698.638680332224,3572.6393436282906,10125.999336703933,946400.0,1086873.4850425518,805926.5149574484,280946.9700851034,0.7868868810921321,4439088.3,0.7062082995735859,0.029058116232465014,0.9875995878970005
2026-04-13,999000,1043000,996000,1040000,2769753,0.012658227848101333,1002800.0,949700.0,900650.0,741025.0,563152.5,0.0,0.0,0.0,0.0,54.313099041533555,20013.206637656083,6860.75280243385,13152.453835222233,949700.0,1095888.1988181132,803511.8011818868,292376.3976362264,0.8088484594859494,4386101.15,0.6314840687155607,0.012658227848101333,0.9600592219889141
2026-04-14,1092000,1128000,1078000,1103000,4754545,0.060576923076923084,1040200.0,956350.0,906666.6666666666,746337.5,567437.5,0.0,0.0,0.0,0.0,57.94117647058823,29758.08801005897,11440.219843958876,18317.868166100096,956350.0,1117736.4600072887,794963.5399927113,322772.92001457745,0.9543441872179882,4457516.4,1.066635447488202,0.060576923076923084,0.9791957344782629
2026-04-15,1165000,1173000,1130000,1136000,4093703,0.029918404351767958,1060800.0,960350.0,913116.6666666666,751758.3333333334,571832.5,0.0,0.0,0.0,0.0,65.59139784946237,39686.32170057343,17089.440215281786,22596.881485291648,960350.0,1135513.4124257448,785186.5875742552,350326.8248514896,1.0013889532280644,4444807.35,0.921007971245368,0.029918404351767958,0.936464778501755
2026-04-16,1141000,1161000,1130000,1155000,2901319,0.016725352112676006,1092200.0,967450.0,919766.6666666666,757391.6666666666,576310.0,0.0,0.0,0.0,0.0,67.6783004552352,48528.2561110839,23377.203394442207,25151.052716641694,967450.0,1162034.0097287165,772865.9902712835,389168.0194574329,0.9819255196289686,4422499.15,0.6560360786050122,0.016725352112676006,0.9211084438912462
2026-04-17,1149000,1155000,1121000,1128000,3578235,-0.023376623376623384,1112400.0,973500.0,925833.3333333334,762779.1666666666,580557.5,0.0,0.0,0.0,0.0,70.01569858712716,52748.82288728352,29251.52729301047,23497.295594273048,973500.0,1180396.3635812816,766603.6364187184,413792.72716256324,0.8733753395315302,4430078.6,0.8077136599788546,-0.023376623376623384,0.9267139365423764
2026-04-20,1148000,1175000,1141000,1166000,3748014,0.03368794326241131,1137600.0,985150.0,932883.3333333334,768508.3333333334,584957.5,0.0,0.0,0.0,0.0,79.47454844006569,58485.74759356782,35098.37135312194,23387.376240445883,985150.0,1208063.9791607137,762236.0208392863,445827.95832142746,0.9056497503676361,4421888.65,0.8476047898673341,0.03368794326241131,0.8797140205034484
2026-04-21,1196000,1228000,1193000,1224000,3516960,0.0497427101200687,1161800.0,997050.0,940950.0,774458.3333333334,589612.5,0.0,0.0,0.0,0.0,78.48537005163512,66940.76555326546,41466.85019315065,25473.915360114814,997050.0,1244243.4890983813,749856.5109016186,494386.9781967626,0.9590533529580049,4380129.05,0.8029352468507749,0.0497427101200687,0.8753577586359519
2026-04-22,1227000,1233000,1195000,1223000,2894919,-0.0008169934640522847,1179200.0,1008450.0,948750.0,780191.6666666666,594307.5,0.0,0.0,0.0,0.0,87.86127167630057,72722.43756666663,47717.967667853845,25004.469898812786,1008450.0,1275479.2513052297,741420.7486947703,534058.5026104595,0.9017350139568735,4301681.55,0.6729738048601017,-0.0008169934640522847,0.8765454723834526
2026-04-23,1220000,1267000,1183000,1225000,5343871,0.0016353229762877675,1193200.0,1023050.0,956383.3333333334,786058.3333333334,598972.5,0.0,0.0,0.0,0.0,86.73684210526315,76583.03600945487,53490.98133617405,23092.054673280814,1023050.0,1304263.516931998,741836.4830680019,562427.0338639962,0.859068799756227,4335844.1,1.2324868876166466,0.0016353229762877675,0.8331576827832337
2026-04-24,1237000,1242000,1193000,1222000,3127857,-0.002448979591836764,1212000.0,1038050.0,964483.3333333334,791591.6666666666,603655.0,0.0,0.0,0.0,0.0,85.8974358974359,78495.6640086826,58491.91787067577,20003.746138006827,1038050.0,1328423.6068911005,747676.3931088995,580747.213782201,0.8167471072344862,4266189.85,0.7331734193685732,-0.002448979591836764,0.8298283642545541
2026-04-27,1253000,1317000,1249000,1292000,4563073,0.05728314238952548,1237200.0,1059000.0,972683.3333333334,797625.0,608720.0,0.0,0.0,0.0,0.0,87.00787401574803,84683.66983134043,63730.268262808706,20953.401568531728,1059000.0,1359517.4484819563,758482.5515180437,601034.8969639125,0.8876646783356237,4269418.4,1.0687809374691408,0.05728314238952548,0.8008155870891202
2026-04-28,1313000,1328000,1296000,1300000,3002713,0.006191950464396356,1252400.0,1083650.0,980333.3333333334,803800.0,613827.5,0.0,0.0,0.0,0.0,83.45864661654136,89204.9431131226,68825.20323287148,20379.739880251116,1083650.0,1377946.8605086762,789353.139491324,588593.7210173522,0.8675710295142983,4059836.5,0.7396142677174314,0.006191950464396356,0.7183666278944295
2026-04-29,1284000,1317000,1281000,1293000,3001208,-0.005384615384615432,1266400.0,1103650.0,987533.3333333334,809408.3333333334,618940.0,0.0,0.0,0.0,0.0,89.75741239892183,91172.26613317267,73294.61581293173,17877.650320240937,1103650.0,1397760.8097657287,809539.1902342713,588221.6195314573,0.8219024832015269,3897144.0,0.7701044662450246,-0.005384615384615432,0.6572278066284852
2026-04-30,1312000,1325000,1286000,1286000,3342342,-0.005413766434648082,1278600.0,1126450.0,993816.6666666666,815241.6666666666,624015.0,0.0,0.0,0.0,0.0,87.10601719197707,91116.21133539802,76858.934917425,14257.27641797303,1126450.0,1401309.1792555829,851590.8207444171,549718.3585111657,0.7902395336261253,3757884.4,0.8894211860269039,-0.005413766434648082,0.574340643866609
2026-05-04,1339000,1450000,1333000,1447000,5776641,0.12519440124416792,1323600.0,1155000.0,1004100.0,822475.0,629840.0,0.0,0.0,0.0,0.0,90.94567404426559,102877.23721935926,82062.59537781184,20814.641841547418,1155000.0,1438799.7811653027,871200.2188346973,567599.5623306055,1.014447190200476,3900358.25,1.481053951903008,0.12519440124416792,0.6720973037766675
2026-05-06,1590000,1614000,1557000,1601000,6631934,0.1064270905321354,1385400.0,1190750.0,1015666.6666666666,830875.0,636440.0,0.0,0.0,0.0,0.0,92.34693877551021,123204.22630543285,90290.92156333604,32913.30474209681,1190750.0,1509817.638432256,871682.361567744,638135.2768645119,1.142888764927352,4076905.5,1.6267078057119548,0.1064270905321354,0.7267402541161604
2026-05-07,1622000,1665000,1567000,1654000,5860618,0.033104309806371024,1456200.0,1227650.0,1028233.3333333334,839825.0,643225.0,0.0,0.0,0.0,0.0,92.59868421052632,141953.8134662551,100623.49994391986,41330.31352233523,1227650.0,1581709.3319294322,873590.6680705679,708118.6638588643,1.1020883529274919,4188939.95,1.3990694710245248,0.033104309806371024,0.726705320488002
2026-05-08,1591000,1689000,1591000,1686000,4278087,0.0193470374848852,1534800.0,1260300.0,1042300.0,848825.0,650182.5,0.0,0.0,0.0,0.0,92.7536231884058,157578.6602336655,112014.532001869,45564.128231796494,1260300.0,1656685.2989997962,863914.7010002037,792770.5979995924,1.0369775330646391,4067376.5,1.0518050148541696,0.0193470374848852,0.6307254274774252
2026-05-11,1833000,1949000,1826000,1880000,7433039,0.11506524317912215,1653600.0,1304400.0,1059650.0,859333.3333333334,658082.5,0.0,0.0,0.0,0.0,97.71573604060913,183500.3645644437,126311.69851438396,57188.66605005975,1304400.0,1768400.1814881677,840399.8185118323,928000.3629763355,1.1202583780828521,4187687.6,1.7749745706914717,0.11506524317912215,0.6653455287617084
2026-05-12,1944000,1967000,1804000,1835000,9160593,-0.02393617021276595,1731200.0,1344800.0,1075450.0,869483.3333333334,665765.0,0.0,0.0,0.0,0.0,92.0754716981132,198128.47633853555,140675.0540792143,57453.42225932126,1344800.0,1846292.3413383823,843307.6586616177,1002984.6826767647,0.9887412624206329,4488971.2,2.0406887440044166,-0.02393617021276595,0.6953802881669535
2026-05-13,1781000,1990000,1781000,1976000,7126921,0.07683923705722062,1806200.0,1391600.0,1093783.3333333333,880850.0,674165.0,0.0,0.0,0.0,0.0,92.8246013667426,218579.23654514854,156255.89057240114,62323.3459727474,1391600.0,1945306.1352473227,837893.8647526774,1107412.2704946455,1.0277167461210877,4706829.6,1.5141659260407474,0.07683923705722062,0.7109187187426541
2026-05-14,1976000,1994000,1937000,1970000,6040068,-0.0030364372469635637,1869400.0,1434950.0,1112283.3333333333,892600.0,682667.5,0.0,0.0,0.0,0.0,92.29898074745186,231632.34797146753,171331.18205221443,60301.16591925311,1434950.0,2027886.838741566,842013.1612584338,1185873.677483132,0.9511863364195556,4771105.75,1.265968166813322,-0.0030364372469635637,0.714656218745602
2026-05-15,1950000,1995000,1789000,1819000,7485233,-0.07664974619289344,1896000.0,1469100.0,1127800.0,902708.3333333334,690417.5,0.0,0.0,0.0,0.0,78.77906976744185,227173.87575024785,182499.7207918211,44674.15495842675,1469100.0,2068182.7725957846,870017.2274042154,1198165.5451915693,0.7920297628355321,4940682.25,1.5150201169079431,-0.07664974619289344,0.8093289462294307
2026-05-18,1780000,1897000,1731000,1840000,6481608,0.011544804837823053,1888000.0,1503350.0,1143800.0,913291.6666666666,698255.0,0.0,0.0,0.0,0.0,79.42857142857143,222767.10833191033,190553.198299839,32213.910032071348,1503350.0,2105140.757480932,901559.2425190682,1203581.5149618639,0.7797068547622774,5119696.7,1.2660140589968933,0.011544804837823053,0.8102406133296446
2026-05-19,1791000,1823000,1740000,1745000,4514220,-0.05163043478260865,1870000.0,1534200.0,1157983.3333333333,923150.0,705637.5,1976000.0,196900.0,-0.1169028340080972,7.862366683595734,71.06976744186046,209197.5086926783,194282.06037840684,14915.44831427146,1534200.0,2117961.88368384,950438.11631616,1167523.7673676799,0.6805530695749977,5166495.95,0.8737488703538033,-0.05163043478260865,0.8382228729967411
