Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2025-08-19,53639.12890625,55529.93307919759,53340.58087894249,55231.38505189008,188816,54833.32109375,56684.31953125,58669.66399739583,,,,,,,38.578673628768364,-1003.3897841221915,-808.3363570504166,-195.05342707177488,56684.31953125,60200.16404494286,53168.475017557146,0.12404998570211558,246451.15,0.7661396589141499,-0.025316498823880762,0.44775273589122516
2025-08-20,53440.09765625,53440.09765625,52046.87350878724,52843.001593051675,151711,54554.6765625,56465.384375,58578.441015625,,,,,,,42.696623514662896,-1135.1654434492157,-873.7021743301765,-261.4632691190392,56465.384375,60220.936009468,52709.832740532,0.1330213785326065,245108.75,0.6189538317175539,-0.0037105608174187177,0.44740161749396484
2025-08-21,53241.06640625,54236.22652599299,53042.034382301405,53539.6144421729,143049,54256.12890625,56216.5943359375,58483.90084635417,,,,,,,36.96969898819,-1241.34925980572,-947.2315914252853,-294.1176683804348,56216.5943359375,60139.144608034905,52294.0440638401,0.13955133065006184,247380.0,0.5782561241814212,-0.0037243803572414302,0.445703503950721
2025-08-22,53539.61328125,54037.19333033225,53042.03323216775,53241.06525180065,165850,53778.45234375,55987.707421875,58384.38483072917,,,,,,,46.0431658739453,-1286.5795730786995,-1015.1011877559681,-271.47838532273136,55987.707421875,59976.92890430986,51998.485939440136,0.14250347678555708,250817.25,0.6612384116323737,0.005607454830486969,0.44697330898317117
2025-08-25,53639.12890625,53937.676933557515,53042.03285163498,53937.676933557515,94413,53499.80703125,55768.7720703125,58314.7236328125,,,,,,,45.65217576807584,-1299.415984354353,-1071.964147075645,-227.4518372787079,55768.7720703125,59769.474999639446,51768.06914098556,0.14347466443345439,250081.85,0.3775283972027558,0.001858728871970694,0.4473643819473039
2025-08-26,52942.515625,53838.15968632519,52842.99961818609,53539.61166588346,192926,53360.484375,55579.6916015625,58243.40377604167,,,,,,,41.84395939009985,-1350.235132611866,-1127.6183441828894,-222.61678842897663,55579.6916015625,59744.3729620307,51415.01024109431,0.14986342098922747,254112.25,0.7592156615826273,-0.012987035685600556,0.4433863847846278
2025-08-27,52245.90625,53141.550357142856,51748.32619047619,52942.51833333333,223408,53121.64609375,55286.1193359375,58168.766796875,,,,,,,32.575760279097096,-1430.2333882824241,-1188.1413530027964,-242.09203527962768,55286.1193359375,59524.7244851684,51047.514186706605,0.15333342980633793,256693.85,0.8703286035095893,-0.013157844253835482,0.43229292074352743
2025-08-28,52146.390625,52444.93866292939,51449.77853649809,52345.42265028626,117983,52902.7109375,55092.0630859375,58075.88522135417,,,,,,,21.05262795452495,-1484.5496967048675,-1247.4230217432107,-237.12667496165682,55092.0630859375,59538.05468121876,50646.07149065624,0.16140225456236793,240649.95,0.49026812596470515,-0.0019047544993058274,0.41650691195165573
2025-08-29,51947.35546875,52643.9675152658,51449.775435524425,52444.935501975575,236637,52584.259375,54813.4181640625,57963.100390625,,,,,,,17.11709194913726,-1526.0647121018774,-1303.151359814944,-222.91335228693333,54813.4181640625,59316.81364322435,50310.02268490066,0.16431726500553914,241538.6,0.9797067632254224,-0.0038168539349410224,0.40126958118786715
2025-09-01,51847.83984375,52643.96790277112,51449.775814239445,52146.38786588292,139640,52226.0015625,54674.095703125,57856.949934895834,,,,,,,14.678882233171308,-1549.1382388419588,-1352.3487356203473,-196.78950322161154,54674.095703125,59369.15613263779,49979.03527361221,0.17174716359302994,229912.7,0.6073609678804172,-0.00191570146549358,0.36364870450924297
2025-09-02,52643.96875,53340.580812854445,51648.80866020794,51847.84067816635,189437,52166.2921875,54564.628125,57764.06829427083,,,,,,,34.285711081428744,-1486.052932640123,-1379.0895750243023,-106.96335761582054,54564.628125,59345.36720089618,49783.889049103826,0.17523216927069188,229412.5,0.8257483790116057,0.015355102713039415,0.36855529997610925
2025-09-03,52046.875,52544.455066921604,51947.358986615676,52245.90702676864,118231,52126.4859375,54405.4025390625,57676.1625,,,,,,,32.000004186934035,-1467.323457038794,-1396.7363514272008,-70.58710561159319,54405.4025390625,59303.32738563768,49507.47769248732,0.1800528851177426,225037.0,0.5253847145136133,-0.011342111246124498,0.3684242693067619
2025-09-04,52942.515625,53539.61166588346,52046.87156367481,52046.87156367481,255083,52285.7109375,54211.3462890625,57560.06048177083,,,,,,,29.166641679528226,-1364.480616245295,-1390.2852043908197,25.804588145524576,54211.3462890625,59012.44108049658,49410.25149762842,0.17712508985974887,227986.95,1.1188491271101262,0.017208345842089523,0.3573773742444815
2025-09-05,53241.06640625,54236.22652599299,52942.5183703271,53738.6464661215,173707,52544.453125,53937.67734375,57429.0310546875,,,,,,,36.363625550278286,-1244.5400875894702,-1361.1361810305498,116.59609344107957,53937.67734375,58257.90093899015,49617.453748509855,0.1601931639624356,221121.05,0.7855742363741489,0.005639149891642603,0.3324783928245751
2025-09-08,55728.96484375,56226.54488699776,53440.09664481026,54136.70870535714,471635,53320.678125,53763.52421875,57362.68704427083,,,,,,,63.63637290496101,-937.9219622883102,-1276.493337282102,338.5713749937918,53763.52421875,57418.050852430824,50108.99758506917,0.13594817998952208,234355.45,2.0124772007649065,0.046728936992290304,0.37724506316432993
2025-09-09,56127.03125,56226.547262854605,55181.629127881206,56127.03125,156282,54017.290625,53594.3470703125,57293.02584635417,,,,,,,67.08862268963054,-655.2509318553348,-1152.2448561967485,496.99392434141373,53594.3470703125,56325.22689713297,50863.46724349203,0.10190924887050953,217233.3,0.7194200889090209,0.007142899699753569,0.3778939149638907
2025-09-10,56326.0625,56425.5785114841,55529.93440812721,56027.514465547705,181321,54873.128125,53668.9841796875,57225.0232421875,,,,,,,69.62025945401273,-410.44064098214585,-1003.8840131538279,593.4433721716821,53668.9841796875,56615.52175587882,50722.44660349617,0.10980411204825903,187205.35,0.9685674047242774,0.0035460854701805378,0.24966837270230488
2025-09-11,55032.35546875,56326.0636443264,55032.35546875,56226.547630820525,237303,55291.09609375,53683.91171875,57133.80026041667,,,,,,,58.426980663076016,-317.162020813892,-866.5396146858408,549.3775938719488,53683.91171875,56656.076602151465,50711.74683534854,0.11072832765885743,187425.6,1.2661183957794453,-0.02296817803037443,0.2642156656851575
2025-09-12,54833.3203125,56027.512406420145,54435.25628119329,56027.512406420145,247089,55609.546875,53629.1779296875,57021.0154296875,,,,,,,56.666662305280454,-256.34354715428344,-744.5004011795294,488.15685402524593,53629.1779296875,56464.50726643157,50793.84859294344,0.10573831060626833,190490.95,1.297116739666635,-0.00361669338981907,0.2520161687239548
2025-09-15,55131.87109375,55131.87109375,53738.646914485566,54634.29102972699,134875,55490.128125,53634.1537109375,56929.79244791667,,,,,,,62.79071359618794,-181.95643513146206,-631.9916079699159,450.03517283845383,53634.1537109375,56480.18043338729,50788.126988487704,0.1061274029898382,190969.8,0.7062635034440001,0.00544469639169276,0.2463604242850153
2025-09-16,54236.2265625,54932.838646788994,54037.19453841743,54634.29061066514,220950,55111.9671875,53664.00859375,56831.93502604167,,,,,,,61.36363028112787,-193.04978364484123,-544.2032431049009,351.1534594600597,53664.00859375,56522.75377978538,50805.263407714614,0.10654236464803817,192576.5,1.1473362533850184,-0.016245494910321234,0.23577443933414582
2025-09-17,54435.2578125,54733.805844378425,53937.67775936928,54136.70978062157,117613,54733.80625,53713.7666015625,56672.70944010417,,,,,,,62.921335430326,-183.66401927618426,-472.0953983391576,288.43137906297335,53713.7666015625,56590.68696693836,50836.84623618664,0.1071204105538252,190871.6,0.6161891030409972,0.003669710498215517,0.23541628463539338
2025-09-18,53440.09765625,54932.83781424581,53042.03361411778,54833.32180371275,236582,54415.3546875,53723.7181640625,56515.14244791667,,,,,,,57.73196794084774,-253.603458297599,-428.3970103308459,174.7935520332469,53723.7181640625,56595.12547687875,50852.31085124625,0.10689533081264002,195548.25,1.2098395153114385,-0.01828153656730691,0.24479642870911317
2025-09-19,52843.0,53639.128060263654,52245.90395480226,53539.6120527307,249973,54017.290625,53688.8875,56357.575390625,,,,,,,54.90195927518402,-353.14096904602775,-413.3458020738823,60.204833027854534,53688.8875,56586.47855628334,50791.29644371665,0.10794006697506427,199754.4,1.2514017213137734,-0.011173214167586099,0.24720447288983421
2025-09-22,52643.96875,53539.612830812854,52544.452741020796,52843.000767958416,118029,53519.71015625,53639.1294921875,56206.6427734375,,,,,,,50.0,-442.9789365093675,-419.2724289609793,-23.706507548388174,53639.1294921875,56574.253384651005,50704.005599724,0.10943965423193537,200935.2,0.5873983254302879,-0.0037664638646557336,0.24728668616855226
2025-09-23,52444.9375,53042.03356261859,52046.87345825427,52643.969520872866,189130,53161.45234375,53614.2505859375,56040.78274739583,,,,,,,52.17390376832173,-524.1937521970685,-440.2566936081972,-83.93705858887131,53614.2505859375,56582.484783295855,50646.01638857915,0.11072556885228169,200745.4,0.9421386492542295,-0.003780703748708203,0.24340876138316958
2025-09-24,51449.77734375,52743.48547811896,51250.745323077856,52743.48547811896,228185,52564.35625,53574.444140625,55871.60553385417,,,,,,,41.93550020913535,-661.2358709444379,-484.4525290754454,-176.78334186899252,53574.444140625,56639.71153076213,50509.176750487866,0.11443020788386556,200984.25,1.1353377192491452,-0.018975333057647314,0.24829196745717258
2025-09-25,50852.6796875,51648.80774522994,50454.61565863503,51350.25972358121,184627,52046.87265625,53509.75859375,55684.18365885417,,,,,,,37.49999488900346,-808.7013226445852,-549.3022877892734,-259.3990348553118,53509.75859375,56751.438967527785,50268.07821997221,0.12116221261205316,204316.45,0.9036325758400755,-0.01160544684694409,0.2513101905086381
2025-09-26,49957.0390625,50653.65116098108,49061.39493588147,50554.13514691235,207391,51469.68046875,53410.2427734375,55480.17584635417,,,,,,,13.750037412497676,-986.4680788467522,-636.7354460007691,-349.73263284598306,53410.2427734375,56961.31317959638,49859.172367278625,0.13297338569391148,202854.15,1.0223650834848586,-0.0176124568165118,0.25794432713059384
2025-09-29,50653.6484375,50952.196463654225,49658.488350319254,49708.24635467829,124235,51071.61640625,53350.533203125,55335.877604166664,,,,,,,16.867453355756112,-1058.9322473373759,-721.1748062680905,-337.7574410692854,53350.533203125,57049.30638956914,49651.76001668086,0.1386592772132775,202083.9,0.6147694101311386,0.013944168591106587,0.2639459844451078
2025-09-30,50255.5859375,51250.746055074254,50056.553913985146,50653.6499845297,134067,50633.74609375,53231.1140625,55181.62779947917,,,,,,,14.117641082666651,-1135.392838065498,-804.018412627572,-331.3744254379259,53231.1140625,57172.22347831384,49290.00464668615,0.14807540609375516,199315.4,0.6726374379501032,-0.00785851586764097,0.25761417134463627
2025-10-01,49260.42578125,51151.23000315656,49011.63575205176,50255.585898042926,348337,50195.87578125,53091.7916015625,54994.20598958333,,,,,,,14.634138168728214,-1261.744904940053,-895.5637110900683,-366.18119384998465,53091.7916015625,57390.00076567039,48793.582437454614,0.1619161469013749,210820.7,1.6522903111506602,-0.019801980967600774,0.2632859798341961
2025-10-02,49011.63671875,49558.97479378173,48563.81465736041,49260.42675285533,299963,49827.6671875,52895.24765625,54834.151106770834,58110.30113932292,,,,,,14.545453680385705,-1366.2062511530094,-989.6922191026565,-376.51403205035285,52895.24765625,57565.58292403673,48224.91238846327,0.1765880858763648,213064.7,1.4078493528022238,-0.005050485426268847,0.25269710132789286
2025-10-10,48563.8125,49011.6345414959,47767.684426229505,48862.360527663935,250078,49549.021875,52661.3849609375,54671.60826822917,58022.3953125,,,,,,10.71425066740936,-1468.2037535146883,-1085.394525985063,-382.80922752962533,52661.3849609375,57711.763881355255,47611.00604051975,0.19180577662983828,216883.25,1.1530535437845015,-0.009137099854873432,0.2508667823708616
2025-10-13,47817.44140625,48265.26343815037,47170.587360171696,48016.473420427945,164012,48981.78046875,52265.8087890625,54518.1876953125,57908.366536458336,,,,,,10.909054576199082,-1590.924234313563,-1186.500467650763,-404.42376666279984,52265.8087890625,57538.96198650382,46992.65559162119,0.20178213327657568,201502.1,0.8139468521668012,-0.015368873556827922,0.16488024029033901
2025-10-14,46872.0390625,49260.42321855095,46424.21703324045,47867.199127521235,278310,48305.07109375,51803.0591796875,54355.644856770836,57787.28870442708,,,,,,7.777750640251767,-1744.3592796338926,-1298.072230047389,-446.2870495865036,51803.0591796875,57270.285090480225,46335.83326889478,0.21107733780079452,207603.5,1.340584335042521,-0.019771077580625906,0.160639683971113
2025-10-15,46573.4921875,46921.79821881677,45677.848106971156,46573.4921875,642993,47767.684375,51315.4306640625,54154.95423177083,57666.21087239583,,,,,,8.43370702028598,-1868.50888887763,-1412.1595618134374,-456.3493270641925,51315.4306640625,56823.61283651739,45807.24849160761,0.21467937036383147,230687.1,2.7872949982898914,-0.006369402333914143,0.1541588053322297
2025-10-16,46872.0390625,48464.29516653397,46722.765052746814,46971.55506900213,221497,47339.76484375,50907.41484375,53940.994791666664,57536.8400390625,,,,,,12.49996320076778,-1920.6678475286826,-1513.8612189564865,-406.80662857219613,50907.41484375,56465.036395649244,45349.79329185075,0.21834232081739924,229896.8,0.9634627363234286,0.0064102316785281666,0.15517354322099677
2025-10-17,46374.4609375,47469.13705405043,46075.91290571352,47170.58902226395,198588,46901.89453125,50484.471875,53728.6939453125,57396.688313802086,,,,,,12.048158583958312,-1979.338017725051,-1606.9565787101994,-372.3814390148516,50484.471875,56071.511756207525,44897.43199379248,0.22133696456372098,227471.75,0.8730226940268407,-0.01061567055652346,0.15457050362681635
2025-10-20,46274.9453125,46374.461323924734,45230.02719254032,46274.9453125,234688,46593.3953125,50041.6255859375,53531.3205078125,57258.19521484375,,,,,,12.19508692517799,-2010.6866850558217,-1687.702599979324,-322.98408507649765,50041.6255859375,55479.714591997435,44603.53657987757,0.21734261996429324,232462.4,1.0095740214331437,-0.0021459144319568857,0.14782106135832856
2025-10-21,46274.9453125,46822.283375336025,45976.397278225806,46573.493346774194,147769,46473.9765625,49643.5615234375,53330.6298828125,57118.04348958333,,,,,,13.888851029588224,-2012.3337983770107,-1752.6288396588616,-259.7049587181491,49643.5615234375,54952.83761944623,44334.28542742877,0.21389585811655115,228803.35,0.6458340754189132,0.0,0.1480364760584799
2025-10-22,46822.28125,46971.55526036132,45876.87918437832,46274.943212008504,151697,46523.734375,49262.9126953125,53147.35455729167,56983.2822265625,,,,,,21.67827407388701,-1947.0295668095423,-1791.5089850889979,-155.52058172054444,49262.9126953125,54204.60127524569,44321.224115379315,0.20062510759350213,230507.55,0.658099919069896,0.011827911060807939,0.15890088566997887
2025-10-23,46523.734375,48563.81256684492,46424.21836564171,47270.104445187164,221981,46454.0734375,48917.09453125,52952.469010416666,56852.66744791667,,,,,,23.66406541210368,-1897.492616814423,-1812.7057114340828,-84.78690538034016,48917.09453125,53588.59329267835,44245.595769821644,0.19099657517246987,229777.5,0.9660693496969894,-0.006376171067060121,0.15367761825346823
2025-10-24,52146.390625,52544.45467557252,48115.992112953245,49111.152239384544,1238028,47608.459375,48882.2640625,52852.95299479167,56755.63935546875,,,,,,56.52175100264528,-1388.5267857149447,-1727.8699262902553,339.3431405753106,48882.2640625,53439.505483431545,44325.02264156845,0.18645787008166145,279180.25,4.434511395415686,0.12085565197065073,0.4776546585658557
2025-10-27,50454.6171875,52444.93739213511,50056.55314657298,51350.2612795858,304067,48444.39375,48772.796484375,52726.89934895833,56649.488932291664,,,,,,50.781247125062094,-1108.8970009707336,-1604.0753412263512,495.1783402556175,48772.796484375,53045.903173317005,44499.689795433,0.1752250023355109,288482.15,1.054023619832284,-0.03244277153650077,0.49110356790459486
2025-10-28,50355.1015625,51449.77768342391,50156.06954051383,51250.745661437744,142134,49260.425,48668.3046875,52620.74895833333,56543.33850911458,,,,,,54.621848462308535,-885.1154018011002,-1460.283353341301,575.1679515402009,48668.3046875,52655.99740360792,44680.61197139208,0.16387226724715248,286132.35,0.4967421544610388,-0.001972378952558085,0.4910435896634658
2025-10-29,48514.0546875,50653.64889423077,48464.29668269231,50554.132884615385,489842,49598.7796875,48521.5185546875,52460.694010416664,56416.04095052083,,,,,,48.14814060994867,-846.5652910351419,-1337.5397408800693,490.97444984492745,48521.5185546875,52288.1119405997,44754.9251687753,0.15525455501426486,299215.2,1.6370892922552063,-0.036561278159968014,0.5031147446334202
2025-10-30,48613.5703125,49509.2143919524,48514.054303671954,49061.3923522262,228170,50016.746875,48409.5630859375,52337.128255208336,56287.91409505208,,,,,,50.19011338745699,-798.7761767195261,-1229.7870280479608,431.0108513284347,48409.5630859375,52014.02824079046,44805.09793108454,0.1489154177431533,301392.35,0.7570530572524485,0.0020512741233653653,0.5021648623860032
2025-10-31,49061.39453125,50255.58669022566,48762.84649150608,50255.58669022566,195286,49399.74765625,48364.780859375,52196.147265625,56160.201888020834,,,,,,54.86382594745115,-716.5078312247351,-1127.1311886833157,410.6233574585806,48364.780859375,51910.063755914416,44819.49796283559,0.14660597374968562,300787.1,0.6492499179652319,0.009211917904224487,0.49998427571483195
2025-11-03,47668.16796875,49558.972126174325,47568.651960464515,49210.666097175104,264403,48842.4578125,48215.5068359375,52080.045247395836,56005.12275390625,,,,,,53.00752201459071,-755.0278238573082,-1052.7105157181143,297.682691860806,48215.5068359375,51602.90131442076,44828.11235745424,0.14051058262270333,307795.5,0.8590216556122491,-0.028397614372999036,0.506356789076899
2025-11-04,47270.10546875,48165.749572368426,47220.34746299342,47220.34746299342,157685,48225.45859375,48066.2328125,51953.99166666667,55812.72513020833,,,,,,52.61194499848702,-808.3572730838787,-1003.8398671912671,195.48259410738842,48066.2328125,51336.185419562426,44796.28020543757,0.13606028247805807,308976.4,0.5103464212800718,-0.008350698526130906,0.5064279046497538
2025-11-05,47071.07421875,47618.412291061046,45876.882060980446,46971.55820560254,201880,47936.8625,47956.765234375,51817.98645833333,55619.498209635414,,,,,,50.75189157107606,-856.804693155027,-974.4328323840191,117.62813922899204,47956.765234375,51204.90262827858,44708.627840471425,0.13546107115562245,301653.55,0.6692445688108096,-0.0042105099624026865,0.5024120114544858
2025-11-06,47717.92578125,49111.14989165146,47618.40977336418,47916.957797021634,205697,47757.73359375,47892.0796875,51666.22454427083,55483.0783203125,,,,,,55.01858291247572,-833.397223060856,-946.2257105193866,112.8284874585305,47892.0796875,51103.08017274922,44681.07920225078,0.13409317391106332,296940.25,0.6927218522918331,0.013742018282691726,0.5052302067701997
2025-11-07,46424.21875,47966.71690782422,45976.396704180064,47568.65286709539,147424,47230.2984375,47785.1,51461.387434895834,55327.58453776042,,,,,,50.51194347213797,-908.7623333368101,-938.7330350828713,29.970701746061195,47785.1,51044.07908592903,44526.12091407097,0.136401476021983,291807.55,0.5052096835739857,-0.027111552106867554,0.5130934087363506
2025-11-10,49658.48828125,50554.13235846694,46374.459998121245,46822.28203672971,451628,47628.3625,47877.15234375,51302.161783854164,55201.530924479164,,,,,,59.49720419251611,-699.4483991987508,-890.8761079060473,191.42770870729646,47877.15234375,51242.253491770825,44512.051195729175,0.1405723182473326,306188.35,1.475000600120808,0.0696677212527137,0.568968496349512
2025-11-11,53937.67578125,56127.02793473247,51051.7115789322,51151.22758590867,1022150,48961.8765625,48230.4341796875,51209.28014322917,55111.96650390625,,,,,,66.5127026647267,-186.12539211965486,-749.9259647487689,563.8005726291141,48230.4341796875,52510.42637752167,43950.441981853335,0.17748097319168266,343380.35,2.976728283956843,0.08617232719135615,0.634537561790456
2025-11-12,54136.7109375,55131.871065027575,53340.582835477944,53340.582835477944,231833,50375.00390625,48608.5951171875,51197.66998697917,55061.37919921875,,,,,,67.74942168630808,234.04928847929114,-553.1309141031569,787.180202582448,48608.5951171875,53556.547745255215,43660.64248911978,0.20358344511455223,322822.35,0.7181442053191175,0.0036900951582936603,0.6325663413350564
2025-11-13,56724.125,57520.25307017544,54136.70877192982,54136.70877192982,477853,52176.24375,49101.1994140625,51230.8419921875,55036.5001953125,,,,,,62.43242738609461,766.9821481966501,-289.10830164319555,1056.0904498398456,49101.1994140625,55158.5331288315,43043.86569929351,0.24672854378519257,335640.15,1.4237063116555035,0.04779407573332506,0.6478234265043914
2025-11-14,55828.48046875,58117.34865196078,55728.964460784315,56624.60853247549,261101,54057.09609375,49573.900390625,51229.1833984375,55019.91419270833,,,,,,65.2542352208307,1104.3341737080118,-10.419806572954087,1114.7539802809658,49573.900390625,56185.46791129336,42962.33286995664,0.26673582141294183,338765.8,0.7707419107832019,-0.015789481657936588,0.6502989075095362
2025-11-17,56724.125,58017.833114035086,55629.44890350877,57619.76907894736,173536,55470.2234375,50096.359375,51257.379557291664,55000.84029947917,,,,,,67.29729488881787,1427.5037383683884,277.16490241531443,1150.338835953074,50096.359375,57240.28220539649,42952.43654460351,0.28520726533918883,335708.2,0.5169251153233672,0.016042788980282774,0.6489661358122932
2025-11-18,55231.38671875,56724.12690033784,55131.87070664414,56525.094876126124,219284,55728.965625,50544.1814453125,51283.9171875,54976.79059244792,,,,,,68.59504865037411,1545.352580115199,530.8024379552915,1014.5501421599076,50544.1814453125,57801.46333365267,43286.89955697233,0.2871658687832293,339283.95,0.6463140976754131,-0.026315756853895977,0.6614801418008073
2025-11-19,54037.1953125,55529.93551450276,53738.64727209945,55231.38747410221,170362,55709.0625,50904.9271484375,51293.868815104164,54936.15491536458,,,,,,64.15585337147247,1524.8103059981368,729.6040115638606,795.2062944342762,50904.9271484375,58100.240279379825,43709.61401749517,0.28269613705411945,340217.2,0.5007448183101854,-0.02162160824118131,0.6706300809696315
2025-11-20,55828.48046875,57520.252604166664,54534.77236519608,54932.83639705882,255392,55529.93359375,51370.164453125,51336.9923828125,54910.446614583336,,,,,,66.50485492392066,1634.2337184449134,910.5299529400711,723.7037655048423,51370.164453125,58575.96817665901,44164.36072959099,0.28054431206305624,341887.75,0.74700541332645,0.033149114159069626,0.6740564499668493
2025-11-21,55032.35546875,56326.0636443264,53937.67932018535,54335.74337420886,187113,55370.70859375,51514.4626953125,51361.871419270836,54873.128125,,,,,,68.50002041130347,1637.83201915455,1055.990366182967,581.841652971583,51514.4626953125,58899.08128997492,44129.84410065007,0.2867007907406314,289342.0,0.6466845463154329,-0.014260194676902094,0.5357142057305088
2025-11-24,53738.64453125,57321.22083333333,53440.09650607639,56127.028732638886,148969,54773.6125,51678.6640625,51363.530013020834,54839.12682291667,,,,,,65.55024300864193,1518.7844361589086,1148.5491801781552,370.23525598075344,51678.6640625,59109.95326927784,44247.37485572216,0.28759602600370865,281587.1,0.5290334677973529,-0.0235081876194565,0.5287176536866625
2025-11-25,51549.29296875,54634.289266107626,51549.29296875,54634.289266107626,218453,54037.19375,51738.3736328125,51340.30963541667,54791.856705729166,,,,,,59.82532810972324,1233.5563255650704,1165.5506092555383,68.00571630953209,51738.3736328125,59144.03144272093,44332.71582290407,0.28627331282063173,285403.05,0.7654192903684807,-0.040740729164221,0.5516190905700131
2025-11-26,51748.32421875,52743.484299879805,51051.712161959134,52544.452283653845,137923,53579.41953125,51900.087109375,51332.0166015625,54750.39169921875,,,,,,59.02004797021776,1011.9065229566186,1134.8217919957544,-122.91526903913586,51900.087109375,59148.87993041108,44651.294288338926,0.27933644141135505,267807.1,0.5150087507015311,0.0038609889396670205,0.5327388323649677
2025-11-27,51847.83984375,52345.4198806382,50753.16376259597,51847.83984375,167987,52783.29140625,52061.8005859375,51327.040755208334,54701.46298828125,,,,,,62.82353058526481,834.6561403094674,1074.7886616584972,-240.13252134902973,52061.8005859375,59144.28081789802,44979.320353976975,0.27207972648850653,264797.95,0.6343969052630505,0.0019230695196879033,0.532744460834079
2025-11-28,58316.3828125,58316.3828125,52345.422114974404,52643.970149850684,566693,53440.096875,52524.55,51433.1912109375,54698.14580078125,,,,,,67.7551087109596,1202.2821327191414,1100.287355870626,101.99477684851536,52524.55,59981.11717338273,45067.98282661728,0.283926932201522,283368.3,1.9998461366356082,0.12476012478521326,0.6846848209808601
2025-12-01,58614.9296875,60505.73387096774,58415.89766818761,58614.9296875,482889,54415.35390625,53071.8880859375,51545.97604166667,54701.46298828125,,,,,,61.463420798724925,1500.4226793908892,1180.3144205746787,320.10825881621054,53071.8880859375,60633.82281819891,45509.95335367609,0.2849695009914337,294292.6,1.640846558832944,0.0051194340355418255,0.6702476003294638
2025-12-02,59212.02734375,60107.671454831936,58415.89924501051,59709.607405462186,292098,55947.90078125,53668.9841796875,51655.443684895836,54709.75598958333,,,,,,62.2009603525437,1764.5414656933644,1297.1598295984159,467.3816360949486,53668.9841796875,61187.784810750694,46150.1835486243,0.28019165057753764,301013.25,0.97038253299481,0.010186784483635414,0.6662939894633696
2025-12-03,55330.90234375,59112.51077731565,54733.80627529227,58515.41470885792,435950,56664.41640625,54081.9755859375,51710.177473958334,54693.16998697917,,,,,,46.846849714084556,1641.7579909651831,1366.0794618717694,275.6785290934138,54081.9755859375,60954.453757136595,47209.497414738405,0.2541504113613072,312716.75,1.3940730709180114,-0.06554622724650994,0.7196748731702896
2025-12-04,54833.3203125,55728.96438294011,54236.224265539924,54733.80430467332,178243,57261.5125,54437.7453125,51741.69088541667,54650.87568359375,,,,,,47.70642168796834,1487.1574656400699,1390.2950626254294,96.86240301464045,54437.7453125,60625.66204431585,48249.82858068415,0.22733919989867693,311344.05,0.5724952829514488,-0.00899284143531065,0.7222336086823988
2025-12-05,55032.35546875,55728.96756329114,54236.227360702986,55032.35546875,140487,56604.70703125,54868.1521484375,51771.545703125,54600.28837890625,,,,,,45.97157041717569,1364.9614828709455,1385.2283466745328,-20.266863803587285,54868.1521484375,59773.808205449095,49962.4960914259,0.17881615709383056,310997.2,0.4517307551322005,0.003629821340668027,0.710604575001528
2025-12-08,54932.8359375,55330.89996603261,54236.22388756793,55131.867951766304,152170,55868.28828125,55131.86953125,51758.27688802083,54560.48196614583,,,,,,49.23857190364297,1245.7298929336393,1357.3286559263543,-111.59876299271491,55131.86953125,59381.54049398255,50882.198568517444,0.15416386198635054,296024.3,0.5140456374696266,-0.0018083821853948079,0.6746691655206037
